0, -0.925146
1, -0.966199
2, -0.829970
3, -0.450008
4, -0.462942
5, -1.045916
6, -0.862410
7, -1.575525
8, -1.112236
9, -1.021911
10, -1.383684
11, 0.194710
12, -1.289699
13, -0.317043
14, -0.836041
15, -1.123858
16, -1.082829
17, -1.087504
18, 0.467789
19, -1.074875
20, -1.241371
21, -1.102944
22, -1.299733
23, -0.755028
24, -0.759443
25, -1.013015
26, -1.722396
27, -1.237503
28, -0.940353
29, -0.847680
30, -0.806045
31, -1.005512
32, -0.666794
33, -0.540131
34, -0.992234
35, -1.077560
36, -0.838914
37, -1.173856
38, -1.371679
39, -0.420591
40, -0.984408
41, -1.047880
42, -0.327134
43, -0.935127
44, -1.007361
45, -0.613999
46, -0.613412
47, -1.526864
48, -0.909147
49, -0.458076
50, -0.706926
51, -0.819889
52, -1.280917
53, -0.741270
54, -0.436155
55, -1.091287
56, -0.985733
57, -0.622042
58, -0.823111
59, -1.383766
60, -1.217641
61, -0.859248
