0, 0.000000
1, 0.000000
2, 0.000000
3, 0.012744
4, 0.035596
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.003307
11, 0.000000
12, 0.000000
13, 0.005287
14, 0.000869
15, 0.011271
16, 0.008076
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.003331
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.003027
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000822
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000452
36, 0.000000
37, 0.007658
38, 0.000000
39, 0.001772
40, 0.000000
41, 0.007889
42, 0.004010
43, 0.002158
44, 0.240580
45, 0.008181
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.099011
50, 0.000000
51, 0.000000
52, 0.002031
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.001528
58, 0.005813
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.005462
63, 0.005981
64, 0.002324
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.008435
74, 0.000000
75, 0.000000
76, 0.001552
77, 0.042163
78, 0.005050
79, 0.054097
80, 0.083100
81, 0.000000
82, 0.000000
83, 0.000000
84, 0.011233
85, 0.003340
86, 0.000000
87, 0.007602
88, 0.000000
89, 0.000007
90, 0.014498
91, 0.004313
92, 0.007075
93, 0.150370
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.012156
101, 0.003357
