0, -1.017606
1, -0.682010
2, -0.884788
3, -0.518804
4, -0.661827
5, -1.195299
6, -0.466435
7, -1.319977
8, -0.826864
9, -0.935299
10, -1.042780
11, -0.490371
12, -0.948915
13, -0.277910
14, -0.959493
15, -0.862120
16, -0.777237
17, -1.181472
18, -0.836442
19, -1.119876
20, -0.675467
21, -0.490719
22, -1.195959
23, 0.531490
24, -0.898233
25, -0.853874
26, -1.618299
27, -0.880385
28, -0.747039
29, -0.808882
30, -0.993515
31, -1.009059
32, -1.235436
33, -0.973775
34, -1.430003
35, -1.183611
36, -0.621407
37, -1.149727
38, -0.236608
39, -0.519142
40, -1.209643
41, -1.298276
42, -0.719605
43, -0.583445
44, -0.957052
45, -0.471521
46, -0.881372
47, -0.817885
48, -0.517009
49, -0.751402
50, -0.244095
51, -0.783679
52, -0.661210
53, -0.913170
54, -1.026830
55, -0.780801
56, -1.090282
57, -1.084841
58, -0.799247
59, -0.771477
60, -0.913840
61, -0.563379
