0, -0.950740
1, -0.894024
2, -1.032990
3, -1.168398
4, -1.175608
5, -0.950254
6, -1.056076
7, -1.001969
8, 0.939578
9, -0.509578
10, -0.522813
11, -0.699730
12, -1.397993
13, -1.081573
14, -1.119465
15, -0.861582
16, -0.773326
17, -1.201678
18, -1.157540
19, -0.857623
20, -0.540250
21, -0.742470
22, -0.939947
23, -0.934799
24, -1.362342
25, -1.384551
26, -0.314787
27, -1.122354
28, -0.628917
29, -1.477735
30, -1.273626
31, -0.899722
32, -0.459286
33, -1.049547
34, -0.415512
35, -1.083258
36, -0.277716
37, -1.181980
38, -1.150302
39, -1.347637
40, -1.037811
41, -1.186119
42, -0.971385
43, -1.470455
44, -1.153384
45, -0.713219
46, -0.864434
47, -1.011359
48, -1.080367
49, -1.179950
50, -0.794249
51, -1.183635
52, -0.989671
53, -1.024012
54, -0.989519
55, -1.026898
56, -0.969969
57, -0.882879
58, -0.956786
59, -0.968211
60, -0.982387
61, -0.776868
