0, -1.073451
1, -0.625116
2, -1.055202
3, -0.001426
4, -1.410170
5, -0.397876
6, -0.337872
7, -0.507895
8, -0.687121
9, -0.882869
10, -0.752205
11, -0.586203
12, -1.053267
13, -1.211108
14, -1.007227
15, -0.805893
16, -1.062856
17, -0.996224
18, -0.257161
19, -0.628070
20, -1.138463
21, -1.073910
22, -1.001896
23, -1.002251
24, -0.821696
25, -0.681725
26, -0.948896
27, -0.933734
28, -0.141185
29, -0.364060
30, -1.115595
31, -0.862060
32, -0.899523
33, -0.709151
34, -0.681685
35, -0.460140
36, -0.734946
37, -0.816496
38, -1.192716
39, -0.766870
40, -0.652025
41, -0.744070
42, -0.705615
43, -0.751504
44, -0.520018
45, -0.567431
46, -0.792077
47, -1.145187
48, -0.815147
49, -1.353791
50, -0.534454
51, -1.196485
52, -0.543852
53, -0.756155
54, -0.623003
55, -1.021683
56, -0.889325
57, -0.871413
58, -0.706129
59, -0.821327
60, -0.450328
61, -0.322254
