0, -1.372976
1, -0.662429
2, -1.331057
3, -0.831127
4, -1.115808
5, -1.729521
6, -0.676681
7, -0.948876
8, -0.774028
9, -1.342688
10, -0.919079
11, -1.162296
12, -1.073128
13, -0.378094
14, -1.431653
15, -0.746899
16, -0.453796
17, -1.317160
18, -0.697732
19, -0.927399
20, -1.225304
21, -1.082549
22, -0.912023
23, -0.806798
24, -1.131048
25, -0.684938
26, -1.037343
27, -0.609162
28, -1.299238
29, -0.419986
30, -1.002261
31, -1.027640
32, -1.019484
33, -1.264942
34, -0.314076
35, -1.182041
36, -0.325037
37, -1.132499
38, -2.041147
39, -0.947312
40, -1.065332
41, -0.771047
42, -0.039497
43, -1.068054
44, -0.879115
45, -0.534385
46, 0.037747
47, -0.707416
48, -0.497915
49, -0.955119
50, -0.640329
51, -0.916559
52, -1.067274
53, -1.043684
54, -0.619028
55, -1.135736
56, -0.868323
57, -0.754112
58, -0.363299
59, -0.478632
60, -0.731681
61, -0.856284
