0, -0.898291
1, -1.248332
2, -1.142632
3, -0.497778
4, -0.791771
5, -0.451919
6, -0.663331
7, -0.704474
8, -0.826524
9, -0.828972
10, -0.708322
11, -1.155761
12, -0.774762
13, -0.688260
14, -0.910757
15, -0.940916
16, -0.409642
17, -0.950360
18, -1.163190
19, -0.652142
20, -0.852936
21, -0.766143
22, -0.883467
23, -0.930033
24, -0.941570
25, -0.382988
26, -0.575605
27, -0.935850
28, -0.816833
29, -0.835888
30, -1.211781
31, -0.725049
32, -0.979048
33, -0.658459
34, 0.009616
35, -1.019317
36, -0.763533
37, -0.819105
38, -0.982931
39, -0.853611
40, -0.906715
41, -0.663043
42, -0.614305
43, -0.909819
44, -1.222114
45, -1.030386
46, -1.020759
47, -0.793323
48, -0.489585
49, -1.064743
50, 0.021172
51, -1.033002
52, -0.441183
53, -0.756246
54, -1.225643
55, -0.846698
56, -1.005456
57, -0.919204
58, -0.649741
59, -0.523405
60, -1.446398
61, -0.570941
