0, -0.948444
1, -1.130601
2, -0.533770
3, -1.108842
4, -0.710140
5, -1.243173
6, -0.859860
7, -0.641575
8, -0.980749
9, -0.824095
10, -0.842839
11, -1.097957
12, -1.002458
13, -1.414448
14, -0.472002
15, -0.854278
16, 0.604891
17, -0.778020
18, -1.103808
19, -0.764073
20, -0.787506
21, -0.689838
22, -1.272479
23, -0.906509
24, -0.972307
25, -1.222817
26, -0.344894
27, -0.937909
28, -0.532506
29, -1.379411
30, -0.912173
31, -0.973878
32, -1.138121
33, -0.424097
34, -1.252788
35, -0.680130
36, -1.133702
37, -0.737099
38, -0.357018
39, -0.754554
40, -0.655296
41, -1.246747
42, -0.480696
43, -0.914076
44, -1.066956
45, -0.111600
46, -0.783622
47, -0.935818
48, -1.288468
49, -1.304254
50, -0.961612
51, -0.919458
52, -1.389688
53, -0.629962
54, -0.505078
55, -0.352147
56, -0.600345
57, -1.006615
58, -0.692920
59, -0.217544
60, -0.341092
61, -0.820988
