0, -0.603338
1, -1.416251
2, -1.059550
3, -0.996013
4, -0.901704
5, -1.473545
6, -0.742515
7, -1.134295
8, -0.460248
9, -0.887496
10, -0.098999
11, -0.839606
12, -1.045555
13, -0.156587
14, -1.208156
15, -1.170635
16, -1.479105
17, -1.294752
18, -0.742783
19, -1.381499
20, -1.186124
21, -0.756663
22, -0.584721
23, -0.482441
24, -1.413471
25, -1.006353
26, -0.324832
27, -1.054211
28, -1.008700
29, -0.271149
30, -1.024394
31, -1.107912
32, -0.468345
33, -0.965393
34, -1.420878
35, -1.055508
36, -0.439000
37, -1.107166
38, -0.313200
39, -1.020146
40, -1.224195
41, -1.331337
42, -0.565278
43, -1.400878
44, -1.083505
45, -0.932450
46, -0.927612
47, -0.901683
48, 0.269027
49, -0.447246
50, -0.077176
51, -0.726610
52, -0.767626
53, -1.399660
54, -0.953265
55, -0.518687
56, -0.433725
57, -1.132078
58, -1.188079
59, -0.505451
60, -0.558414
61, -0.796137
