0, -1.241377
1, -0.769284
2, -0.871961
3, -1.385216
4, -1.493830
5, -1.073205
6, -1.129020
7, -1.022524
8, -0.843595
9, -0.915213
10, -0.684828
11, -0.412945
12, -0.515587
13, -0.951898
14, -0.575742
15, -0.732209
16, -1.769497
17, -1.068900
18, -0.663188
19, -0.774931
20, -0.623470
21, -1.431268
22, -0.966342
23, -1.066796
24, -0.969536
25, -0.918476
26, -1.444355
27, 0.066788
28, -1.008750
29, -0.937938
30, -1.340742
31, -0.431561
32, -0.897726
33, -0.988722
34, -1.699352
35, 0.132415
36, -0.998844
37, -1.350203
38, -1.232151
39, -1.360641
40, -0.453246
41, -0.665371
42, -0.767563
43, -0.936488
44, -0.977139
45, -1.152024
46, -1.138868
47, -1.149625
48, -1.157249
49, -1.247836
50, -1.237323
51, -0.185749
52, -1.598637
53, -0.612615
54, -0.012712
55, -1.340237
56, -0.973090
57, -1.272610
58, -0.994624
59, 0.020440
60, -0.779590
61, -0.152068
