0, -0.948158
1, -1.199265
2, -0.782220
3, -0.882140
4, -1.564686
5, -1.020986
6, -1.036066
7, -1.053634
8, 0.883689
9, -0.688706
10, -0.437188
11, -0.910328
12, -1.038399
13, -0.878036
14, -0.712118
15, -0.930418
16, -0.758650
17, -1.131735
18, -1.062473
19, -0.537371
20, -0.780333
21, -0.857050
22, -0.763944
23, -1.250945
24, -1.084546
25, -1.016184
26, -0.817868
27, -0.974830
28, -0.579586
29, -1.092214
30, -0.958160
31, -0.794287
32, -0.433818
33, -1.199851
34, -1.160958
35, -0.751457
36, -0.880206
37, -0.987677
38, -0.534998
39, -1.196378
40, -1.214405
41, -0.634050
42, -1.125494
43, -0.833871
44, -0.833595
45, -1.536393
46, -1.158851
47, -1.321366
48, -0.538570
49, -1.447691
50, -0.932938
51, -1.201771
52, -0.944418
53, -1.361486
54, -1.197782
55, -0.937911
56, -1.026350
57, -0.540483
58, -1.013633
59, -0.984929
60, -0.997073
61, -0.306451
