0, -0.815402
1, -0.710526
2, -0.807601
3, -0.439734
4, -1.032045
5, -0.183153
6, -1.153220
7, -0.874100
8, -0.926691
9, -0.449581
10, -0.559975
11, -0.480985
12, -1.078108
13, -1.261907
14, -0.638360
15, -0.528751
16, -0.894536
17, -0.936177
18, -1.038639
19, -0.993087
20, -0.781941
21, -0.560787
22, -1.054122
23, -0.972213
24, -0.677179
25, -0.731859
26, -0.381156
27, -0.655582
28, -0.729559
29, -0.827402
30, -0.902556
31, -1.017108
32, -0.868986
33, -0.250185
34, -0.531675
35, -1.017843
36, -0.681226
37, -0.938089
38, -0.670732
39, -0.847334
40, -0.977279
41, -0.923913
42, -0.613890
43, -0.857033
44, -0.878735
45, -0.279090
46, -0.799432
47, -1.022911
48, -1.303953
49, -1.011057
50, -0.521850
51, -1.170091
52, -0.987800
53, -0.731060
54, -0.935011
55, -0.477731
56, -0.776603
57, -0.836389
58, -1.149870
59, -1.201471
60, -0.713066
61, -0.672768
