0, -0.806329
1, -1.213851
2, -0.915641
3, -1.003956
4, -0.488411
5, -0.654304
6, -0.211067
7, -1.074214
8, -1.331743
9, -0.861927
10, -0.964948
11, -0.503390
12, -0.523940
13, -0.748400
14, -0.930054
15, -0.587730
16, -1.104007
17, -0.773173
18, -1.168222
19, -0.931794
20, -0.376386
21, -0.573558
22, -1.255741
23, -0.911762
24, -0.778514
25, -0.987777
26, -0.881041
27, -1.132288
28, -0.212557
29, -0.933582
30, -0.605729
31, -0.992011
32, -0.858359
33, -0.479221
34, -1.361601
35, -1.103040
36, -1.135218
37, -1.020149
38, 0.086087
39, -0.173920
40, -1.069078
41, -0.949212
42, -0.819221
43, -1.156500
44, -0.884450
45, -0.827154
46, -0.601565
47, -0.699095
48, -0.445858
49, -0.850381
50, -0.898788
51, -0.962503
52, -0.650480
53, -0.704858
54, -0.942323
55, -1.059169
56, -1.121515
57, -0.946679
58, -1.221658
59, -0.467906
60, -1.158537
61, -1.015769
