0, -0.957162
1, -1.211110
2, -0.832019
3, -1.029937
4, -0.588230
5, -0.772754
6, -0.930598
7, -1.012498
8, -0.643816
9, -0.389871
10, -0.690861
11, -0.188293
12, -1.310153
13, -0.739231
14, -1.098935
15, -1.120979
16, -1.005801
17, -1.146760
18, 0.900182
19, -0.672723
20, -1.332749
21, -1.094356
22, -0.983846
23, -0.985836
24, -1.329790
25, -0.146093
26, -1.057217
27, -0.979182
28, -0.684613
29, -1.348770
30, -0.646070
31, -0.792654
32, -0.546758
33, -1.109841
34, -1.111076
35, -0.874998
36, -1.246135
37, -0.753021
38, -0.227933
39, -0.338761
40, -1.099260
41, -1.142925
42, -1.208879
43, -0.926624
44, -0.943931
45, -1.453526
46, -0.753815
47, -1.459743
48, -0.869817
49, -1.346557
50, -0.314967
51, -1.085486
52, -0.747465
53, -0.915604
54, -0.610480
55, -1.281691
56, -0.721837
57, -1.062240
58, -0.504720
59, -1.099181
60, -1.187426
61, -0.388414
