0, -1.081549
1, -0.757012
2, -1.201710
3, -0.111615
4, -1.066887
5, -0.632832
6, -0.903954
7, -0.732115
8, -0.440431
9, -0.715924
10, -1.169603
11, -0.732857
12, -0.848560
13, -0.984266
14, -1.290330
15, -1.289747
16, -1.422928
17, -1.154599
18, -0.416716
19, -1.233589
20, -1.281321
21, -1.445928
22, -1.333906
23, -1.149930
24, -0.927967
25, -0.812014
26, -0.033668
27, -0.880532
28, -0.500429
29, -1.233915
30, -1.147896
31, -1.018649
32, -0.245505
33, -0.849358
34, -0.857123
35, -0.799142
36, -0.633380
37, -0.886985
38, -0.506826
39, -0.822690
40, -0.790618
41, -0.882013
42, -0.697851
43, -0.567157
44, -0.877664
45, -0.492332
46, -0.458420
47, -1.071690
48, -0.408716
49, -0.995394
50, -0.620774
51, -1.027998
52, -0.864067
53, -1.353723
54, -0.400419
55, -1.180296
56, -0.899410
57, -1.335320
58, -0.635053
59, -0.737406
60, -0.611324
61, -0.197528
