0, -0.608183
1, -0.691879
2, -0.585803
3, -0.173211
4, -1.258098
5, -0.882979
6, -1.345944
7, -0.918000
8, -0.905895
9, -0.256526
10, -1.297130
11, -1.257482
12, -1.201429
13, -0.646808
14, -0.624234
15, -1.135817
16, -1.304344
17, -0.973645
18, 0.598753
19, -1.087651
20, -1.151460
21, -1.212665
22, -1.054000
23, -1.180925
24, -0.532944
25, -0.742526
26, -1.330953
27, -0.583671
28, -1.089485
29, -0.555861
30, -0.519194
31, -0.891390
32, -1.114496
33, -1.223332
34, -1.054313
35, -0.515893
36, -0.930281
37, -0.692357
38, -1.083494
39, -0.843286
40, -0.997038
41, -0.605143
42, -1.076445
43, -1.076508
44, -0.853876
45, -0.258732
46, -0.799765
47, -1.228622
48, -0.900829
49, -1.384029
50, -1.074120
51, -1.090456
52, -0.887207
53, -0.783020
54, -0.540858
55, -1.277523
56, -0.704261
57, -1.057538
58, -0.751381
59, -0.703092
60, -0.847027
61, -0.744491
