0, -0.631504
1, -1.013468
2, -1.138475
3, -0.806176
4, 0.036516
5, -0.882469
6, -0.862124
7, -1.143213
8, -0.883457
9, -0.772523
10, -1.049071
11, -0.726428
12, -0.783525
13, -1.248815
14, -0.806243
15, -1.573191
16, -0.864964
17, -0.942724
18, -1.071969
19, -1.072693
20, -0.513733
21, -0.775167
22, -0.898514
23, -0.579457
24, -0.837775
25, -0.851768
26, -1.185027
27, -1.035967
28, -1.319096
29, -1.165794
30, -0.568544
31, -0.787101
32, -1.122340
33, -0.863669
34, -0.747341
35, -0.898903
36, -1.044734
37, -0.865488
38, -0.739290
39, -1.052212
40, -1.236764
41, -0.313559
42, -0.558333
43, -0.826293
44, -1.349595
45, -0.737431
46, -0.502298
47, -0.565997
48, -0.120253
49, -0.933852
50, -1.029787
51, -0.361853
52, -0.159339
53, -0.824897
54, -0.867998
55, -0.800851
56, -0.864549
57, -0.662190
58, -1.120745
59, -0.885900
60, -1.066482
61, -0.909576
