0, -0.686709
1, -0.812083
2, -1.254122
3, 0.574591
4, -0.728664
5, -0.696641
6, -0.789448
7, -1.222283
8, -0.574510
9, -0.769217
10, -1.048579
11, -1.098607
12, -0.675957
13, -0.599384
14, -0.819254
15, -0.736885
16, -1.084451
17, -0.986388
18, -0.589632
19, -1.395262
20, -1.188383
21, -0.813865
22, -0.962944
23, -0.766880
24, -0.259004
25, -0.547546
26, 0.400129
27, -1.054478
28, -0.863862
29, -0.627918
30, -0.874051
31, -1.290725
32, -1.029306
33, -0.707664
34, -0.772737
35, -1.293324
36, -0.378436
37, -0.643799
38, -0.354235
39, -0.908785
40, -0.933314
41, -0.703594
42, -0.760460
43, -0.984111
44, -1.139975
45, -0.323242
46, -1.221358
47, -0.609954
48, -0.632952
49, -1.097975
50, -0.103433
51, -0.919335
52, -0.424937
53, -0.705051
54, -1.192170
55, -1.034536
56, -0.788796
57, -0.875207
58, -1.168348
59, -0.955105
60, -0.860481
61, -0.585442
