0, -1.004238
1, -1.023166
2, -1.115806
3, -0.818926
4, -1.040249
5, -0.181711
6, -0.363346
7, -1.256635
8, -1.130188
9, -1.139138
10, -0.802569
11, -0.061064
12, -0.978694
13, -0.985129
14, -0.890429
15, -0.476019
16, -0.679338
17, -0.979013
18, -0.854844
19, -1.122154
20, -1.027240
21, -1.644830
22, -1.312170
23, -1.307915
24, -1.032685
25, -1.324649
26, -0.587153
27, -0.698503
28, -0.562832
29, -1.316370
30, -0.789275
31, -0.793908
32, -1.165182
33, -0.989996
34, -0.010745
35, -1.306974
36, -0.846374
37, -0.982814
38, -0.596595
39, -0.807527
40, -0.609374
41, -0.622150
42, 0.473209
43, -1.029557
44, -0.957117
45, -1.099679
46, -0.612333
47, -0.674806
48, -0.482023
49, -0.476723
50, -1.466842
51, 0.025690
52, -0.943995
53, -1.072632
54, -0.419384
55, -1.198614
56, -0.904454
57, -0.638363
58, -1.290704
59, -1.021502
60, -1.184208
61, -1.483875
