0, 0.001865
1, 0.011058
2, 0.000000
3, 0.001939
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.001047
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.013516
16, 0.000000
17, 0.007371
18, 0.000000
19, 0.000000
20, 0.011361
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.004536
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000000
38, 0.005709
39, 0.000000
40, 0.002050
41, 0.002952
42, 0.000000
43, 0.002941
44, 3.473100
45, 0.066056
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.000837
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.004987
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.024292
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.000464
77, 0.000000
78, 0.022866
79, 0.002742
80, 0.021018
81, 0.017125
82, 0.002355
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000883
88, 0.000000
89, 0.000000
90, 0.000000
91, 0.000000
92, 0.000000
93, 0.004658
94, 0.000000
95, 0.011966
96, 0.000000
97, 0.000000
98, 0.000192
99, 0.000000
100, 0.007508
101, 0.002584
