0, -0.798302
1, -1.296312
2, -0.824505
3, -0.113714
4, -0.867914
5, -0.142674
6, -0.818900
7, -1.349496
8, 0.004131
9, 0.086547
10, -0.353391
11, -0.683446
12, -1.107301
13, -1.185900
14, -1.019219
15, -0.919122
16, -0.600760
17, -0.862413
18, -0.363134
19, -1.248178
20, -1.269104
21, -1.349471
22, -1.449203
23, -0.968894
24, -1.121082
25, -1.027010
26, 0.278758
27, -1.359462
28, -1.210015
29, -0.622193
30, -1.281936
31, -0.734086
32, -0.853220
33, -0.906060
34, -0.558697
35, -0.949482
36, -0.523422
37, -1.051626
38, -0.811659
39, -1.091504
40, -1.103768
41, -0.948896
42, -0.460934
43, -0.982558
44, -1.316435
45, -0.499678
46, -0.893964
47, -1.203938
48, -0.964276
49, -0.938921
50, -1.040572
51, -0.789918
52, -0.382369
53, -0.729181
54, -0.108542
55, -0.897899
56, -0.878542
57, -1.022940
58, -0.843960
59, -1.086631
60, -0.814478
61, -0.737520
