0, -0.852148
1, -0.216968
2, -0.424706
3, -1.548128
4, -0.790020
5, -0.714378
6, -0.208926
7, -0.608809
8, -0.956123
9, -0.813605
10, -0.082678
11, -0.655127
12, -1.096593
13, -0.696863
14, -0.594039
15, -1.037647
16, -0.737165
17, -0.877900
18, -1.194888
19, -0.963334
20, -1.297820
21, -1.077815
22, -0.936691
23, -1.020412
24, -0.785040
25, -0.789783
26, -0.521039
27, -0.860493
28, -0.326626
29, -0.733709
30, -1.120780
31, -0.986211
32, -1.331463
33, -0.865581
34, -0.164438
35, -0.714441
36, -0.747835
37, -0.683822
38, -1.191971
39, -0.052256
40, -0.994551
41, -1.352878
42, -0.609870
43, -1.067121
44, -1.016356
45, -0.766271
46, -0.768036
47, -0.699906
48, -0.804759
49, -0.869579
50, -0.387951
51, -1.093264
52, -0.908135
53, -0.853477
54, -0.581457
55, -0.737229
56, -0.357580
57, -0.821480
58, -0.895835
59, -1.074539
60, -0.026044
61, -0.863370
