0, -1.215381
1, -1.030277
2, -0.911912
3, -0.963629
4, -0.386694
5, -1.606696
6, -0.196149
7, -1.141541
8, 0.393158
9, -1.566879
10, -0.752733
11, -1.211459
12, -0.724631
13, -1.157287
14, -1.329659
15, -0.921246
16, -0.766598
17, -1.146785
18, -0.477453
19, -0.896316
20, -0.983887
21, -1.148757
22, -0.792122
23, -1.082303
24, -0.895472
25, -0.957686
26, -0.570814
27, -1.075117
28, -1.054533
29, -0.431592
30, -0.940077
31, -1.037542
32, -0.894625
33, -1.405317
34, -0.780767
35, -0.925067
36, -0.645383
37, -1.076706
38, -0.417199
39, -1.616152
40, -0.883825
41, -1.257580
42, -0.514780
43, -0.688105
44, -0.674621
45, -1.486228
46, -1.083344
47, -1.000237
48, 0.064889
49, -0.921213
50, -1.215681
51, -1.064433
52, -1.295072
53, -0.706848
54, -1.563976
55, -0.606235
56, -0.921185
57, -0.681845
58, -0.987835
59, -1.324984
60, -0.972738
61, -0.304671
