0, -0.690492
1, -1.169261
2, -1.343642
3, -0.573803
4, -0.742080
5, -0.597644
6, -0.705323
7, -0.982762
8, -0.825322
9, -0.965146
10, -0.744882
11, -1.044875
12, -1.136759
13, -1.097538
14, -1.035077
15, -1.315322
16, -0.786892
17, -0.882553
18, -1.058946
19, -0.990220
20, -0.702390
21, -0.720275
22, -1.046345
23, -0.738819
24, -0.693085
25, -1.048457
26, -1.015063
27, -0.763685
28, -0.399248
29, -1.260241
30, -0.658856
31, -0.781152
32, -1.063576
33, -0.837751
34, -1.147559
35, -0.831255
36, -0.474504
37, -1.205449
38, -0.411518
39, -0.877296
40, -0.934563
41, -0.377325
42, -0.789872
43, -1.147280
44, -0.897751
45, -1.464600
46, -0.153066
47, -0.470979
48, 0.212307
49, -0.587912
50, -0.183941
51, -0.361155
52, -0.460499
53, -0.936984
54, -0.751844
55, -0.736898
56, -0.894742
57, -0.719670
58, -0.987760
59, -0.768949
60, -1.310709
61, -0.905814
