0, -0.756285
1, -0.759356
2, -0.297979
3, -0.715976
4, -0.638992
5, -0.926755
6, -1.242321
7, -1.319444
8, -0.487347
9, -0.592055
10, -0.917510
11, -0.915868
12, -1.234672
13, -1.190917
14, -0.458766
15, -0.831187
16, -0.704957
17, -0.852826
18, -1.060389
19, -1.087531
20, -0.979631
21, -0.788907
22, -1.129643
23, -0.982074
24, -0.744984
25, -1.120025
26, -0.313455
27, -0.587332
28, -0.871373
29, -1.158361
30, -1.057061
31, -1.323121
32, -1.123835
33, -0.730927
34, -0.278958
35, -0.844886
36, -0.832115
37, -1.006728
38, -0.896344
39, -0.788768
40, -0.839045
41, -0.669600
42, -0.158935
43, -0.908987
44, -1.253306
45, -0.989454
46, -0.252445
47, -1.266340
48, -0.656730
49, -0.933822
50, -1.026498
51, -0.220454
52, -0.932259
53, -0.708102
54, -1.094298
55, -0.548527
56, -1.083898
57, -1.050677
58, -1.253114
59, -1.146040
60, -0.511549
61, -0.994443
