0, 0.357080
1, 0.000000
2, 0.000000
3, 0.020925
4, 0.000000
5, 0.000000
6, 0.038235
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.008614
16, 0.000000
17, 0.000000
18, 0.009529
19, 0.000000
20, 0.001046
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.270060
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.049942
31, 0.000000
32, 0.025148
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.004487
37, 0.026712
38, 0.003039
39, 0.000000
40, 0.001042
41, 0.051709
42, 0.000000
43, 0.027304
44, 0.023654
45, 0.060648
46, 0.008911
47, 0.000000
48, 0.000000
49, 0.053916
50, 9.544700
51, 0.000000
52, 0.027329
53, 0.000000
54, 0.121320
55, 0.000000
56, 0.000000
57, 0.000768
58, 0.000000
59, 0.153900
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.027817
65, 0.001056
66, 0.092458
67, 0.000000
68, 0.293450
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.003700
74, 0.000000
75, 0.000000
76, 0.029271
77, 0.005108
78, 0.039387
79, 0.005120
80, 0.073585
81, 0.011339
82, 0.000000
83, 0.000000
84, 0.001428
85, 0.002104
86, 0.000000
87, 0.000833
88, 0.000000
89, 0.000000
90, 0.029773
91, 0.101370
92, 0.107350
93, 0.011140
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.086810
99, 0.048522
100, 0.008922
101, 0.000000
