0, -1.071157
1, -0.677103
2, -0.593071
3, -1.571981
4, -0.899490
5, -0.871681
6, -0.976950
7, -0.837945
8, -0.793801
9, -1.117050
10, 0.158769
11, -0.771142
12, -0.997903
13, -1.188782
14, -0.875965
15, 0.040914
16, -0.354326
17, -0.981509
18, -1.077418
19, -1.016241
20, -0.883134
21, -1.037362
22, -1.008525
23, -1.172630
24, -0.798873
25, -0.546751
26, -0.554142
27, -0.972542
28, -0.695836
29, -1.303637
30, -0.635122
31, -0.786501
32, -0.946702
33, -0.740922
34, -0.916473
35, -1.164661
36, -0.699567
37, -0.994427
38, -0.561065
39, -0.630919
40, -1.088584
41, -1.233020
42, -0.881543
43, -0.757319
44, -0.706343
45, -0.853768
46, -1.271316
47, -0.863289
48, -0.897123
49, -0.939871
50, -1.448141
51, -0.814104
52, -1.046676
53, -0.228940
54, -0.893373
55, -0.783427
56, -0.633140
57, -0.511037
58, -1.096411
59, -1.028962
60, 0.025962
61, -1.011084
