0, -1.186814
1, -1.397193
2, -1.022395
3, -1.537686
4, -1.013141
5, -1.468940
6, -1.165580
7, -0.781486
8, -0.742829
9, -0.901138
10, -1.229940
11, -0.775892
12, -0.958763
13, -0.745243
14, -1.208814
15, -0.502249
16, -0.422207
17, -0.975432
18, -1.152351
19, -0.749660
20, -0.784691
21, -0.994010
22, -1.112453
23, -0.975008
24, -0.429239
25, -1.509220
26, -1.089011
27, -0.493744
28, -0.686005
29, -0.785876
30, -1.391252
31, -0.743410
32, -0.990705
33, -0.875072
34, -1.555574
35, -0.777831
36, -0.910001
37, -1.040845
38, -1.075059
39, -1.476613
40, -0.957151
41, -0.851485
42, -0.462370
43, -0.783973
44, -0.799142
45, -0.750313
46, -1.563370
47, -0.900796
48, -0.359918
49, -0.984581
50, -0.986704
51, -0.643933
52, -1.105544
53, -1.006614
54, -0.725231
55, -0.659233
56, -1.008716
57, -1.177127
58, -1.204360
59, 0.855064
60, -0.358840
61, -1.065090
