0, -1.014817
1, -0.301821
2, -0.883556
3, -0.326943
4, -0.307616
5, -0.918944
6, -0.309738
7, -1.076809
8, -0.571128
9, -1.230851
10, -0.999903
11, -0.015345
12, -0.695920
13, -0.293199
14, -1.015599
15, -1.192504
16, -0.464280
17, -1.032605
18, -0.568992
19, -0.893556
20, -0.952402
21, -1.331528
22, -1.146338
23, -0.921395
24, -1.070299
25, -1.280077
26, -1.322616
27, -1.043348
28, -0.620515
29, -0.781033
30, -0.980491
31, -0.986392
32, -1.143888
33, -0.862062
34, -0.993454
35, -1.012264
36, -0.132608
37, -0.966079
38, -0.475101
39, -1.257142
40, -0.751453
41, -0.802504
42, -0.751762
43, -0.873808
44, -0.874531
45, -0.754882
46, -0.327738
47, -0.790722
48, -1.161748
49, -0.010151
50, -1.022817
51, -0.602363
52, -0.856426
53, -1.184008
54, -0.453648
55, -0.980617
56, -0.866168
57, -0.999477
58, -1.302094
59, -1.004809
60, -0.759258
61, -1.194142
