0, -1.018124
1, -0.953022
2, -0.968227
3, -0.569564
4, -0.747590
5, -0.466376
6, -0.892312
7, -1.156617
8, -0.859549
9, -1.009421
10, -1.030505
11, -0.549564
12, -1.181348
13, -0.717010
14, -0.998262
15, -0.699021
16, -0.966195
17, -1.075486
18, -1.205805
19, -1.223690
20, -1.133504
21, -1.017047
22, -1.218669
23, -0.883111
24, -1.199651
25, -1.126541
26, -0.131003
27, -0.781632
28, -0.540371
29, -0.957206
30, -1.072135
31, -0.915320
32, -0.876012
33, -1.114869
34, -1.316099
35, -1.024798
36, -0.542763
37, -0.933516
38, -0.908549
39, -1.097115
40, -0.783574
41, -0.104107
42, -0.260174
43, -0.852382
44, -0.914541
45, -0.926614
46, -0.379360
47, -0.814986
48, -0.882373
49, -0.676555
50, -0.844169
51, -0.469073
52, -0.721909
53, -1.149755
54, -0.368813
55, -0.597747
56, -0.170618
57, -1.268866
58, -0.832930
59, -0.787305
60, -0.245638
61, -0.048449
