0, -0.913100
1, -1.162077
2, -1.112654
3, -0.872207
4, -0.679784
5, -1.133091
6, -0.908148
7, -0.873499
8, -0.724056
9, -0.483898
10, 0.153691
11, -0.911935
12, -0.860566
13, -0.719071
14, -0.765884
15, -0.870110
16, -1.351224
17, -0.993639
18, -0.688139
19, -1.452762
20, -1.021432
21, -0.937716
22, -1.121594
23, -1.114193
24, -1.068286
25, -0.869856
26, -0.477349
27, -0.816511
28, -0.506615
29, 0.048452
30, -1.102478
31, -1.017915
32, -0.668520
33, -1.331183
34, -1.465832
35, -1.274251
36, -0.969773
37, -0.851696
38, -0.317911
39, -0.585634
40, -1.125737
41, -1.117589
42, -0.809469
43, -1.051529
44, -1.016496
45, -0.613280
46, -0.427240
47, -1.165744
48, -0.261963
49, -0.951884
50, -0.498095
51, -1.066954
52, -0.781219
53, -1.441358
54, -1.315384
55, -0.201097
56, -0.769987
57, -1.114664
58, -0.956735
59, -0.965495
60, -0.748963
61, 0.053109
