0, -1.136388
1, -0.507802
2, -0.807138
3, -0.865702
4, -1.153866
5, -0.928279
6, -0.766569
7, -1.063162
8, -1.492162
9, -1.041168
10, -0.843491
11, -0.442195
12, -1.349032
13, -0.682621
14, -0.842999
15, -0.835208
16, -1.088614
17, -0.971576
18, -0.805699
19, -0.893059
20, -1.112001
21, -1.036255
22, -1.272841
23, 0.732970
24, -1.052120
25, -1.417428
26, -1.126039
27, -1.251922
28, -0.898941
29, -0.423450
30, -1.184695
31, -0.562923
32, -1.028302
33, -0.968281
34, -0.914531
35, -1.180038
36, -1.007305
37, -0.876620
38, -0.890418
39, -0.536739
40, -1.000844
41, -0.777652
42, -0.223507
43, -1.181992
44, -1.455615
45, -0.142167
46, -1.000849
47, -1.065739
48, -1.554250
49, -1.002705
50, -0.721019
51, -0.727105
52, -0.966121
53, -1.023643
54, -0.341861
55, -0.599950
56, -0.779277
57, -1.128582
58, -1.021055
59, -0.271386
60, -0.305994
61, -0.566098
