0, -1.023622
1, -0.814918
2, -0.940577
3, -1.106951
4, -0.920887
5, -0.672359
6, -0.842670
7, -0.764719
8, 0.726964
9, -0.829632
10, -0.481407
11, -0.494821
12, -1.481655
13, -0.965333
14, -0.907479
15, -1.039061
16, -0.802072
17, -1.255246
18, -1.164093
19, -0.746419
20, -0.759372
21, -0.742326
22, -0.871197
23, -1.041054
24, -1.080678
25, -1.487722
26, -0.423311
27, -1.115513
28, -0.624544
29, -1.239918
30, -1.226960
31, -0.899540
32, -0.791729
33, -0.836412
34, -0.523729
35, -1.139785
36, -0.570343
37, -0.969862
38, -1.285768
39, -1.282825
40, -1.074158
41, -1.103426
42, -1.062682
43, -1.327003
44, -1.221745
45, -0.680440
46, -1.005110
47, -1.119200
48, -1.205026
49, -0.734400
50, -0.565050
51, -1.177061
52, -0.769306
53, -1.156238
54, -1.082731
55, -1.070909
56, -0.820194
57, -0.803316
58, -1.076448
59, -1.058142
60, -0.980319
61, -0.680373
