0, -0.641066
1, -0.744671
2, -0.489532
3, -1.414828
4, -0.891149
5, -1.400182
6, -1.374490
7, -1.068034
8, -0.405723
9, -0.415790
10, -0.018381
11, -1.415235
12, -0.993437
13, -0.443752
14, -0.873273
15, -0.258562
16, -1.250598
17, -1.249335
18, 0.406497
19, -0.816239
20, -1.165011
21, -0.946130
22, -0.908415
23, -1.510030
24, -1.431000
25, -0.945621
26, -1.201893
27, -0.623016
28, -1.039693
29, 0.113429
30, -1.058335
31, -0.827649
32, -0.405291
33, -1.026902
34, -0.843542
35, -0.906566
36, -0.411498
37, -0.873452
38, -0.787197
39, -0.831166
40, -0.762205
41, -0.922425
42, -1.547266
43, -1.771695
44, -1.293204
45, -0.884550
46, -1.040264
47, -0.736259
48, -0.871254
49, -1.280324
50, -0.847481
51, -0.926984
52, -1.039973
53, -1.098068
54, -1.295047
55, -0.563871
56, -0.656342
57, -1.534111
58, -1.074462
59, -1.312401
60, -0.635883
61, -0.603847
