0, -0.905859
1, -0.767911
2, -0.171741
3, -0.589329
4, -0.943163
5, -0.935964
6, -0.884060
7, -1.256292
8, -0.812122
9, -1.014091
10, -1.536289
11, -0.598865
12, -1.209137
13, -0.906677
14, -1.391417
15, -0.967518
16, -0.243280
17, -1.132680
18, -0.675055
19, -1.359795
20, -1.319338
21, -0.923632
22, -1.160874
23, -0.884658
24, -0.806061
25, -1.530286
26, -1.181219
27, -0.843192
28, -1.399675
29, -0.877386
30, -1.324975
31, 0.040626
32, -0.636823
33, -1.098404
34, -1.393200
35, -0.468336
36, -1.345841
37, -1.024088
38, -0.729221
39, -1.045118
40, -0.773450
41, -0.998515
42, -0.114599
43, -0.865461
44, -1.046512
45, -0.042126
46, -0.971002
47, -1.244787
48, -0.835507
49, -0.989249
50, -0.242899
51, -0.873555
52, -1.085756
53, -0.739399
54, -0.651620
55, -0.609011
56, -0.682460
57, -1.295689
58, -0.306516
59, -0.535685
60, -0.788238
61, -0.225033
