0, -1.187734
1, -1.249810
2, -1.056999
3, -0.820866
4, -0.895208
5, -0.766753
6, -0.873473
7, 0.046257
8, -0.795481
9, -0.889683
10, -0.693178
11, -0.454463
12, -1.004066
13, -0.861751
14, -0.754697
15, -0.725811
16, -0.743721
17, -0.813069
18, -0.828952
19, -0.995383
20, -0.957115
21, -0.933536
22, -0.459641
23, -0.935781
24, -1.290358
25, -1.127663
26, -1.229260
27, 0.134589
28, -0.783868
29, -0.850276
30, -0.580792
31, -0.940930
32, -1.254662
33, -0.857024
34, -0.648557
35, -0.738163
36, -0.736323
37, -1.140524
38, -1.165138
39, -1.280318
40, -0.862448
41, -0.947081
42, -1.365743
43, -1.022303
44, -0.576797
45, -0.900905
46, -1.090527
47, -1.117900
48, -1.120693
49, -0.808734
50, -0.924968
51, -0.184146
52, -1.431885
53, -0.395214
54, -1.359254
55, -1.138197
56, -1.117220
57, -0.953065
58, -0.896942
59, -1.068392
60, -0.763973
61, -0.833746
