0, -1.081596
1, -1.249310
2, -0.956234
3, -0.754166
4, -0.519861
5, -0.816447
6, -0.968338
7, -1.148761
8, -0.804133
9, -0.522739
10, -0.707671
11, -0.297890
12, -1.304137
13, -0.704158
14, -1.228184
15, -1.233856
16, -0.904741
17, -0.955429
18, 1.064439
19, -0.954810
20, -0.951610
21, -0.910842
22, -1.026262
23, -1.056656
24, -1.257553
25, -0.527078
26, -1.177248
27, -1.146887
28, -0.894813
29, -1.323586
30, -0.653152
31, -0.869984
32, -0.431821
33, -1.021118
34, -1.174206
35, -0.868150
36, -1.500492
37, -0.757600
38, 0.006921
39, -0.582865
40, -1.202141
41, -0.842200
42, -1.012680
43, -0.779031
44, -0.692322
45, -1.351297
46, -0.744994
47, -1.441639
48, -0.816218
49, -1.294128
50, -0.628777
51, -0.949260
52, -0.967652
53, -1.052908
54, -0.609357
55, -1.262755
56, -0.628647
57, -0.905618
58, -0.619109
59, -1.103862
60, -1.096903
61, -0.758217
