0, 0.000000
1, 0.007900
2, 0.000000
3, 0.019199
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.010880
10, 0.000000
11, 0.000000
12, 0.257660
13, 0.017905
14, 0.000465
15, 0.017991
16, 0.000000
17, 0.144520
18, 0.006333
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.001428
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.012239
27, 0.005127
28, 0.000000
29, 0.009857
30, 0.000246
31, 0.000000
32, 0.000564
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000000
38, 0.008435
39, 0.000000
40, 0.007107
41, 0.000000
42, 0.006489
43, 0.164510
44, 0.002496
45, 0.000000
46, 0.007850
47, 0.000000
48, 0.000000
49, 0.007407
50, 0.000000
51, 0.000000
52, 0.025839
53, 0.000618
54, 0.000000
55, 0.000000
56, 0.033324
57, 0.034350
58, 0.000000
59, 0.012327
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.114860
64, 0.013074
65, 0.002571
66, 0.000759
67, 0.014326
68, 0.000000
69, 0.001008
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.001533
77, 0.000566
78, 0.003102
79, 0.002876
80, 0.000000
81, 0.004450
82, 0.000000
83, 0.007806
84, 0.108410
85, 0.000000
86, 0.000815
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.000000
91, 0.000000
92, 0.005999
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.005811
99, 0.000000
100, 0.000000
101, 0.000000
