0, -1.098446
1, -0.805441
2, -0.746874
3, -0.236283
4, -0.825084
5, -0.825479
6, -1.048992
7, -0.962408
8, -0.715040
9, -1.217680
10, -0.987096
11, -0.836118
12, -0.813282
13, -1.129883
14, -0.751299
15, -0.974522
16, -0.375017
17, -0.868690
18, -1.188877
19, -0.849295
20, -0.924495
21, -1.059912
22, -0.875381
23, -0.448749
24, -1.096163
25, -0.499508
26, -1.198649
27, -1.130819
28, -0.994609
29, -1.049801
30, -0.856173
31, -0.739881
32, -0.933063
33, -1.159803
34, -0.734029
35, -0.771593
36, -0.616768
37, -0.904936
38, -0.984355
39, -1.825637
40, -0.722022
41, -1.080010
42, -1.094355
43, -0.716893
44, -1.034176
45, -0.733690
46, -1.205512
47, -0.328975
48, -0.838363
49, -0.659635
50, -0.357494
51, -1.024316
52, -0.790756
53, -0.903509
54, -0.973482
55, -0.202351
56, -0.922524
57, -0.694260
58, 0.047940
59, -1.500298
60, -1.068002
61, -0.905128
