0, -0.430345
1, -1.079223
2, -0.917163
3, -0.258287
4, -1.323814
5, -0.476982
6, -0.968269
7, -0.858827
8, -0.792062
9, -0.359872
10, -1.308719
11, -0.427028
12, -0.884039
13, -0.608151
14, -0.528293
15, -1.138235
16, -0.745666
17, -1.265280
18, 0.086318
19, -1.029524
20, -1.454189
21, -1.257527
22, -1.067207
23, -0.664446
24, -0.686771
25, -0.194882
26, -1.182030
27, -0.450538
28, -0.943966
29, -0.546493
30, -1.133198
31, -0.983177
32, -0.932658
33, -1.266592
34, -1.651732
35, -0.450486
36, -1.056948
37, -0.687164
38, -1.402610
39, -1.348369
40, -1.159424
41, -1.134895
42, -1.025931
43, -0.604940
44, -1.002217
45, -0.791358
46, -0.645873
47, -0.912952
48, -1.130845
49, -1.108277
50, -0.691134
51, -0.984596
52, -0.975564
53, -0.951391
54, -0.543954
55, -1.050976
56, -0.746830
57, -1.056976
58, -0.328127
59, -0.739326
60, -0.623564
61, -0.312991
