0, -0.891178
1, -0.582382
2, -1.076082
3, -1.077479
4, -1.203096
5, -0.954956
6, -0.983444
7, -1.091937
8, -0.921129
9, -1.259637
10, -0.788635
11, -0.516833
12, -1.153304
13, -1.009674
14, -1.185164
15, -0.760480
16, -0.366651
17, -1.035655
18, -0.868312
19, -0.924430
20, -1.032408
21, -1.118868
22, -1.034606
23, -1.130571
24, -1.125817
25, -1.072612
26, -0.395997
27, -0.795754
28, -0.758641
29, -0.398840
30, -1.267138
31, -0.862630
32, -0.862537
33, -0.991170
34, -0.290203
35, -0.827727
36, -1.150958
37, -1.020731
38, -0.874228
39, -1.054320
40, -0.793543
41, -0.368702
42, -0.764469
43, -1.364669
44, -0.851367
45, -0.880631
46, 0.396182
47, -1.028192
48, -0.685656
49, -0.823493
50, -1.058796
51, -0.224887
52, -1.119127
53, -0.901676
54, -0.939303
55, -0.755646
56, -1.062431
57, -1.451635
58, -0.456164
59, -1.526156
60, -1.105906
61, -0.725006
