0, 0.000000
1, 0.012849
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.010586
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.004653
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.025949
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.001378
20, 0.002119
21, 0.000000
22, 0.017626
23, 0.001138
24, 0.000000
25, 0.000000
26, 0.000412
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.076339
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.005024
38, 0.000000
39, 0.003098
40, 0.005467
41, 0.000000
42, 0.000000
43, 0.000938
44, 0.016819
45, 0.000000
46, 0.001023
47, 0.000000
48, 0.000229
49, 0.000000
50, 0.003724
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.264030
55, 0.000000
56, 0.000000
57, 0.008804
58, 0.000000
59, 0.097105
60, 0.009645
61, 0.000000
62, 0.000000
63, 0.013591
64, 0.007652
65, 0.156600
66, 0.000000
67, 0.002210
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.003625
78, 0.242250
79, 0.000000
80, 0.000000
81, 0.013513
82, 0.001823
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.001129
91, 0.000000
92, 0.000000
93, 13.431000
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.029589
101, 0.016876
