0, -0.719123
1, -1.125147
2, -0.914080
3, -1.245731
4, -0.884588
5, -0.553040
6, -0.855016
7, -1.066701
8, 0.185770
9, -0.105880
10, -0.975156
11, -0.803845
12, -0.954086
13, -1.104906
14, -1.265148
15, -1.073307
16, -1.421852
17, -1.122972
18, -0.952276
19, -1.222459
20, -0.560450
21, -1.067617
22, -0.938187
23, -0.806512
24, -1.189147
25, -1.105427
26, -0.063070
27, -0.913774
28, -0.230657
29, -1.033525
30, -0.971965
31, -0.994860
32, 0.357191
33, -0.616602
34, -0.806688
35, -1.071859
36, -0.644916
37, -0.932158
38, -0.386670
39, -1.257849
40, -0.852637
41, -1.148626
42, 0.031554
43, -0.993044
44, -0.932527
45, -0.776324
46, -0.930161
47, -1.188338
48, -0.996718
49, -0.690638
50, -1.271512
51, -1.045301
52, -0.874477
53, -1.072245
54, -1.153588
55, -0.933811
56, -1.326298
57, -1.389269
58, -0.981468
59, -0.751880
60, -0.557258
61, -0.749244
