0, -0.547472
1, -0.973721
2, -0.890335
3, -0.404934
4, -0.586599
5, -1.013504
6, -0.810748
7, -0.568110
8, -0.706508
9, -1.355677
10, -0.615013
11, -0.419422
12, -1.248256
13, -0.557910
14, -1.391825
15, -1.462109
16, -1.323577
17, -1.371178
18, -0.584397
19, -1.045098
20, -1.070058
21, -0.581394
22, -0.750932
23, -1.072334
24, -1.244539
25, -0.847674
26, -1.560127
27, -0.166294
28, -1.188725
29, -0.372048
30, -1.106346
31, -1.246893
32, -1.311690
33, -1.196795
34, -0.975434
35, -0.487910
36, -1.360557
37, -1.275423
38, -0.863430
39, -1.235660
40, -0.674061
41, -0.862412
42, -0.264732
43, -0.918886
44, -0.802651
45, -1.189247
46, -0.800436
47, -1.208920
48, -0.789439
49, -1.147031
50, 0.210792
51, -0.735033
52, -1.009307
53, -0.905915
54, -0.749972
55, -0.830616
56, -1.448402
57, -0.749632
58, -1.088308
59, -1.195640
60, -1.572585
61, -0.788018
