0, -0.834588
1, -0.823075
2, -1.021569
3, -0.200509
4, -0.545613
5, -0.823235
6, -1.123705
7, -0.537761
8, -0.838297
9, -0.652757
10, -1.166215
11, -0.680934
12, -1.230464
13, -0.762752
14, -1.041435
15, -1.385417
16, -0.973100
17, -0.659221
18, -0.488841
19, -0.929650
20, -0.654017
21, -0.929788
22, -1.074300
23, -1.168871
24, -0.763110
25, -0.689760
26, -0.920634
27, -0.821277
28, -1.074783
29, -0.569612
30, -0.201451
31, -0.969161
32, -0.370620
33, -1.084863
34, -1.024929
35, -0.944923
36, -1.091625
37, -0.937765
38, -0.172613
39, -0.599016
40, -0.826744
41, -0.596778
42, -0.326948
43, -0.876756
44, -0.755357
45, -0.237403
46, -1.065522
47, -0.750122
48, -0.435807
49, -1.154215
50, -0.947977
51, -1.183467
52, -0.622986
53, -0.848160
54, -1.201132
55, -0.857582
56, -0.564367
57, -0.772906
58, -0.514911
59, -1.212971
60, -0.471260
61, -0.480472
