0, -0.773710
1, -1.143463
2, -0.916689
3, -0.767404
4, -0.233345
5, -1.158486
6, -0.634634
7, -0.997448
8, -1.073388
9, -1.209516
10, -1.566645
11, -0.486311
12, -1.004602
13, -1.046564
14, -1.219399
15, -0.963759
16, -0.597820
17, -0.838051
18, -0.813263
19, -0.953411
20, -0.536535
21, -0.817744
22, -0.946544
23, -0.331046
24, -0.759639
25, -0.904538
26, -1.529066
27, -1.005810
28, -1.190449
29, -1.132002
30, -0.113915
31, -0.833195
32, -0.928344
33, -0.832362
34, -1.059617
35, -1.077456
36, -1.173004
37, -0.860631
38, -0.803501
39, -0.585822
40, -0.742070
41, -0.715152
42, -0.471751
43, -1.271783
44, -0.822365
45, -0.473887
46, -0.644000
47, -0.807987
48, -0.573185
49, -1.109416
50, -0.560239
51, -0.275831
52, -0.803626
53, -0.514489
54, -1.026344
55, -0.866920
56, -0.892349
57, -0.705906
58, -1.077976
59, -0.468607
60, -0.203525
61, -0.634071
