0, -1.143332
1, -1.407426
2, -1.196355
3, -0.077526
4, -0.595107
5, -0.805278
6, -0.904475
7, -0.958849
8, -0.794700
9, -1.194018
10, -0.856303
11, -0.718019
12, -0.794833
13, -0.837029
14, -0.755192
15, -0.788632
16, -1.217103
17, -0.938881
18, -1.146760
19, -0.842818
20, -0.895515
21, -1.027089
22, -1.038589
23, -0.782006
24, -0.938813
25, -0.815268
26, 0.214072
27, -0.781879
28, -0.496280
29, -0.932029
30, -1.000129
31, -1.156581
32, -0.917898
33, -0.473087
34, -0.453413
35, -0.865843
36, -0.106133
37, -1.036530
38, -1.245214
39, -0.977756
40, -0.973426
41, -1.026616
42, -0.705275
43, -0.586854
44, -0.473310
45, -1.598047
46, -0.838132
47, -1.171260
48, -0.428564
49, -0.914596
50, -0.457287
51, -1.220995
52, -0.763152
53, -0.500564
54, -0.828798
55, -1.076465
56, -0.976516
57, -0.535758
58, -0.296088
59, -0.771883
60, -0.626085
61, -0.809538
