0, -1.150258
1, -0.972216
2, -0.885355
3, -1.015982
4, -1.180179
5, -1.110475
6, -0.922335
7, -0.585253
8, -0.622250
9, -1.215899
10, -1.126150
11, -0.959113
12, -0.996746
13, -1.142299
14, -1.058241
15, -0.835925
16, -0.695883
17, -0.880870
18, -0.762420
19, -0.950217
20, -0.962035
21, -1.337150
22, -0.699212
23, -1.332320
24, -0.736027
25, -1.170792
26, -0.957979
27, 0.819580
28, -1.083589
29, -0.841353
30, -1.289129
31, -0.704909
32, -0.828129
33, -0.575868
34, -0.989410
35, -0.739326
36, -1.237185
37, -0.942771
38, -0.789947
39, -0.550588
40, -0.781561
41, -0.817500
42, -0.634174
43, -1.132180
44, -0.714652
45, -1.056887
46, -0.734686
47, -1.267863
48, -1.654310
49, -0.654279
50, -1.153574
51, -0.801253
52, -1.061900
53, -0.874049
54, -0.948723
55, -0.580235
56, -1.093406
57, -0.896039
58, -1.241268
59, -0.670491
60, -1.139035
61, -1.159502
