0, -1.308011
1, -0.227297
2, -1.446377
3, -0.444729
4, -0.959077
5, 0.121464
6, -0.756786
7, -0.790646
8, -0.705470
9, -0.792408
10, -0.414455
11, -0.981564
12, -1.164452
13, -0.715826
14, -0.708838
15, -0.764733
16, -0.666823
17, -0.920521
18, -0.485540
19, -0.757948
20, -1.327883
21, -1.182978
22, -0.890702
23, -0.902526
24, -0.860317
25, -0.657169
26, -0.352382
27, -1.192709
28, -0.756605
29, -1.221404
30, -1.294541
31, -0.721937
32, -0.608205
33, -0.915870
34, 0.029239
35, -1.011829
36, -0.730908
37, -0.918860
38, -0.762882
39, -0.677944
40, -0.950567
41, -0.890372
42, 0.145347
43, -1.142044
44, -1.077085
45, -1.063323
46, -0.854599
47, -0.738101
48, -0.723700
49, -1.147460
50, -0.984481
51, -1.008761
52, -0.786762
53, -0.715390
54, -1.097375
55, -1.062567
56, -0.778413
57, -1.260647
58, -0.773836
59, -0.854693
60, -1.197698
61, -0.494135
