0, -0.908872
1, -0.463493
2, -1.025712
3, -1.065214
4, -0.818209
5, -1.135617
6, -0.655559
7, -1.015488
8, -0.988235
9, -0.842516
10, -0.313491
11, -0.717989
12, -0.753582
13, -1.129367
14, -0.652963
15, 0.187295
16, -0.623337
17, -1.133442
18, -0.384722
19, -1.167559
20, -0.494664
21, -0.850175
22, -0.692390
23, -0.805251
24, -0.721664
25, -0.798198
26, -0.952915
27, -0.784116
28, -1.034907
29, -0.624684
30, -1.203901
31, -1.095834
32, -0.826032
33, -0.884834
34, -1.301050
35, -0.832824
36, -1.118325
37, -0.807364
38, -0.195817
39, -0.823244
40, -1.061777
41, -1.376110
42, -1.441443
43, -1.070545
44, -1.022742
45, 0.011561
46, -0.959642
47, -1.144330
48, -1.238957
49, -1.246942
50, -1.025037
51, -1.469970
52, -0.885344
53, -1.007556
54, -0.860523
55, -0.665530
56, -0.963115
57, -0.976544
58, -0.500655
59, -0.860238
60, -0.309357
61, -0.403215
