0, -1.001984
1, -1.503278
2, -1.073080
3, -1.320060
4, -0.939437
5, -1.366436
6, -1.163058
7, -0.773553
8, -0.736758
9, -1.104319
10, -1.138317
11, -0.677937
12, -1.187132
13, -1.040554
14, -1.222299
15, -0.660990
16, -0.504626
17, -1.063791
18, -0.962059
19, -0.965584
20, -0.784730
21, -0.982973
22, -1.171392
23, -0.696374
24, -0.570134
25, -1.673685
26, -1.048379
27, -0.311876
28, -0.468216
29, -0.894643
30, -1.341541
31, -0.677393
32, -1.079739
33, -0.838103
34, -1.668332
35, -0.826532
36, -1.064517
37, -1.008560
38, -0.725300
39, -1.426459
40, -0.760271
41, -0.893745
42, -0.319598
43, -0.782219
44, -0.790491
45, -0.409757
46, -1.679735
47, -1.075295
48, -0.593957
49, -1.065057
50, -0.995732
51, -0.362617
52, -1.264050
53, -1.256577
54, -0.733792
55, -0.504639
56, -1.121837
57, -1.164053
58, -1.430305
59, 1.057691
60, -0.464612
61, -0.861416
