0, -0.974994
1, -0.721279
2, -1.185833
3, -0.729720
4, -0.502596
5, -0.613012
6, -0.877415
7, -1.207623
8, -0.683528
9, -0.740812
10, -0.329843
11, -0.188663
12, -1.255067
13, -1.277333
14, -0.946874
15, -0.854415
16, -0.576223
17, -0.920272
18, -0.949669
19, -1.121199
20, -0.918674
21, -1.360216
22, -1.220083
23, -0.904842
24, -1.178752
25, -1.258022
26, -0.672323
27, -1.441713
28, -0.766949
29, -1.130353
30, -0.814113
31, -1.040746
32, -1.071908
33, -1.173559
34, -0.173587
35, -0.964350
36, -0.471382
37, -1.036783
38, -0.695633
39, -0.837503
40, -0.348901
41, -0.824467
42, -0.115411
43, -0.803434
44, -0.899174
45, -0.838166
46, -0.726773
47, -0.796399
48, -0.747617
49, -0.531142
50, -1.530032
51, 0.338282
52, -0.913734
53, -0.547568
54, 0.042676
55, -0.903650
56, -0.808442
57, -1.037716
58, -1.038754
59, -0.930687
60, -0.972251
61, -0.752448
