0, 0.000000
1, 0.002395
2, 0.001645
3, 0.000000
4, 0.000000
5, 0.002202
6, 0.003949
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000398
12, 0.000000
13, 0.001472
14, 0.000000
15, 0.000000
16, 0.000000
17, 0.001661
18, 0.021357
19, 0.000000
20, 0.000394
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.005741
32, 0.004096
33, 0.000000
34, 0.000000
35, 0.001430
36, 0.000000
37, 0.002608
38, 0.003057
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.000000
43, 0.000000
44, 0.006744
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.000752
49, 0.000000
50, 0.000330
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.014247
56, 0.002679
57, 0.000000
58, 0.000095
59, 0.000000
60, 0.003591
61, 0.000000
62, 0.000459
63, 0.003802
64, 0.002925
65, 0.008483
66, 0.000000
67, 0.002297
68, 0.001340
69, 0.000000
70, 0.000000
71, 0.000531
72, 0.000000
73, 0.001673
74, 0.000000
75, 0.000000
76, 0.001218
77, 0.000000
78, 0.000000
79, 0.000000
80, 0.000000
81, 0.005151
82, 0.001490
83, 0.000000
84, 0.002591
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.002501
90, 15.794000
91, 0.000000
92, 0.000000
93, 0.000000
94, 0.000129
95, 0.001041
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.003541
100, 0.000000
101, 0.000000
