0, -0.900814
1, -0.387605
2, -0.934005
3, -1.325333
4, -1.014791
5, -0.468011
6, -1.020192
7, -1.019446
8, -0.844346
9, -0.655013
10, -0.115079
11, -1.000862
12, -0.709084
13, -0.491975
14, -0.873981
15, -0.727098
16, -0.482033
17, -1.233360
18, -0.839170
19, -0.859704
20, -0.455272
21, -0.730838
22, -0.800200
23, -0.825489
24, -0.845285
25, -0.924844
26, -0.176010
27, -1.048617
28, -0.411035
29, -0.588307
30, -1.326063
31, -0.955331
32, -0.490327
33, -0.651534
34, -1.189770
35, -1.153621
36, -0.259129
37, -1.088051
38, -0.718899
39, -0.389756
40, -1.101187
41, -0.758016
42, -0.913317
43, -0.601835
44, -0.972854
45, -0.373285
46, -0.242619
47, -0.467987
48, -0.971827
49, -0.902618
50, -0.968960
51, -0.963278
52, -0.980338
53, -0.916112
54, -1.280548
55, -0.506826
56, -0.867439
57, -1.095308
58, -1.259580
59, -0.762550
60, -0.357509
61, -0.867775
