0, -1.135002
1, -0.773976
2, -0.964465
3, -0.943872
4, -1.082223
5, -0.977748
6, -1.051890
7, -0.822786
8, 0.589549
9, -0.776609
10, -0.555965
11, -0.516533
12, -1.398530
13, -0.947034
14, -0.942768
15, -0.987578
16, -1.028833
17, -1.220653
18, -1.189977
19, -0.706785
20, -0.718807
21, -0.745167
22, -0.981800
23, -0.972466
24, -1.111276
25, -1.458353
26, -0.395019
27, -0.981670
28, -0.426895
29, -1.379247
30, -1.298915
31, -0.951369
32, -0.568175
33, -0.778969
34, -0.772918
35, -1.080569
36, -0.592601
37, -1.070195
38, -1.434187
39, -1.377507
40, -1.029930
41, -1.064416
42, -0.833095
43, -1.411988
44, -1.118838
45, -0.505308
46, -0.944308
47, -1.175111
48, -1.220474
49, -0.890088
50, -0.541901
51, -1.184895
52, -0.743475
53, -0.802743
54, -1.209694
55, -1.097648
56, -0.930972
57, -0.849867
58, -1.020545
59, -1.075435
60, -0.969765
61, -0.688281
