0, -0.913822
1, -0.797774
2, -0.876802
3, -1.090006
4, -0.824872
5, -1.068023
6, -0.837826
7, -1.047057
8, 0.871835
9, -0.853939
10, -0.914243
11, -0.828404
12, -1.411034
13, -0.446896
14, -0.990209
15, -0.854205
16, -0.713673
17, -1.214623
18, -1.276877
19, -0.917616
20, -1.092931
21, -1.023347
22, -0.670647
23, -1.020645
24, -1.079735
25, -1.240395
26, -0.582224
27, -1.097587
28, -0.598624
29, -0.991598
30, -1.275115
31, -0.950080
32, -0.669797
33, -1.235947
34, -1.340559
35, -1.273559
36, -0.459936
37, -1.001071
38, -1.769646
39, -1.414152
40, -1.098724
41, -0.844578
42, -1.405427
43, -1.586597
44, -1.537711
45, -0.907325
46, -0.506422
47, -0.986223
48, -1.270221
49, -0.876239
50, -0.791403
51, -0.662394
52, -0.721779
53, -0.883331
54, -1.345795
55, -1.089085
56, -0.818414
57, -1.010039
58, -0.707633
59, -1.067081
60, -0.653346
61, -0.244638
