0, -1.062146
1, -0.791698
2, -1.276882
3, -0.081981
4, -0.828939
5, -0.706187
6, -0.627543
7, -0.733868
8, -0.375053
9, -1.132383
10, -0.551570
11, -0.955121
12, -1.262523
13, -0.915693
14, -0.906342
15, -1.394006
16, -1.154433
17, -0.767564
18, -0.828067
19, -1.157487
20, -1.072353
21, -0.983761
22, -1.008080
23, -1.100049
24, -0.679229
25, -0.754969
26, -0.042386
27, -0.894821
28, -0.722371
29, -0.437983
30, -1.378995
31, -0.765910
32, -1.261238
33, -0.694371
34, -0.470100
35, -1.161454
36, -0.374686
37, -1.292088
38, -1.003786
39, -1.296935
40, -0.806081
41, -0.127146
42, -0.003611
43, -0.825694
44, -0.666296
45, -0.877194
46, -0.504605
47, -1.018796
48, -0.749778
49, -0.649406
50, -0.689543
51, -0.950889
52, -0.535709
53, -1.277461
54, -0.800961
55, -0.866368
56, -0.812520
57, -0.894538
58, -0.334437
59, -0.614563
60, -1.228508
61, -0.700141
