0, -1.076668
1, -0.766149
2, -1.563740
3, -1.527023
4, -1.385874
5, -0.508411
6, -0.810510
7, -0.654043
8, -0.554980
9, -1.094146
10, -1.158707
11, -0.629071
12, -1.060615
13, -1.261222
14, -0.691802
15, -0.774062
16, -0.368781
17, -0.778933
18, -0.436014
19, -0.792388
20, -0.517482
21, -1.021689
22, -1.175124
23, -0.809561
24, -0.850072
25, -0.870451
26, -1.160323
27, -0.956458
28, -0.724886
29, -1.613680
30, -1.067841
31, -0.302011
32, -0.574044
33, -0.904451
34, -0.492618
35, -0.892621
36, -1.119928
37, -0.649624
38, -0.799610
39, -1.159572
40, -0.595615
41, -0.962064
42, -0.469319
43, -0.607968
44, -1.291227
45, -0.676495
46, -0.598182
47, -0.828280
48, -1.335104
49, -1.233100
50, -0.899052
51, -0.587682
52, -0.882376
53, -0.835488
54, -0.706725
55, -1.499811
56, -1.067783
57, -0.931215
58, -1.354129
59, 0.210280
60, -1.375207
61, -0.874607
