0, 0.000000
1, 0.000000
2, 0.000000
3, 0.011212
4, 0.001404
5, 0.000970
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.004673
10, 0.000000
11, 0.000000
12, 0.187410
13, 0.026389
14, 0.000000
15, 0.000000
16, 0.011970
17, 0.021790
18, 0.010680
19, 0.000000
20, 0.003132
21, 0.000000
22, 0.039588
23, 0.000000
24, 0.000000
25, 0.002778
26, 0.016563
27, 0.000000
28, 0.000000
29, 0.007203
30, 0.003321
31, 0.000000
32, 0.001122
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.005967
37, 0.000000
38, 0.042199
39, 0.000000
40, 0.000000
41, 0.002780
42, 0.000000
43, 0.137650
44, 0.002716
45, 0.003354
46, 0.000932
47, 0.000000
48, 0.000207
49, 0.000000
50, 0.000000
51, 0.001650
52, 0.000000
53, 0.001326
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.022570
58, 0.000000
59, 0.013455
60, 0.005834
61, 0.000000
62, 0.000000
63, 0.052848
64, 0.011995
65, 0.004302
66, 0.000000
67, 0.012052
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.004134
75, 0.000000
76, 0.000000
77, 0.003493
78, 0.002127
79, 0.011067
80, 0.000000
81, 0.006462
82, 0.000000
83, 0.017381
84, 0.052667
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.000000
91, 0.000000
92, 0.013233
93, 0.002170
94, 0.001029
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.001854
99, 0.000000
100, 0.000000
101, 0.000000
