0, -0.782277
1, -0.980789
2, -1.333414
3, -1.813502
4, -1.333572
5, -1.086967
6, -1.437152
7, -0.861023
8, -0.891937
9, -1.029824
10, 0.250824
11, -0.828907
12, -0.627534
13, -0.728878
14, -1.019636
15, -0.572346
16, -0.915181
17, -1.028715
18, -0.630263
19, -0.499683
20, -0.525630
21, -0.690069
22, -1.051574
23, -0.973571
24, -1.047315
25, -1.643924
26, -1.188724
27, -0.543774
28, -0.698156
29, -1.245893
30, -1.033783
31, -0.742964
32, -0.165806
33, -1.205844
34, -1.414491
35, -1.184082
36, -0.969452
37, -1.164925
38, -0.447155
39, -0.917736
40, -0.960570
41, -0.628703
42, -0.776370
43, -1.618865
44, -1.056969
45, -0.986754
46, -0.914772
47, -0.582386
48, -0.517795
49, -0.770466
50, -1.184482
51, -0.285830
52, -1.136872
53, -1.028618
54, -1.462843
55, -0.924133
56, -1.556770
57, -0.879901
58, -1.280887
59, -0.001629
60, -0.876718
61, -1.090765
