0, -0.774955
1, -1.252951
2, -1.342254
3, -0.280674
4, -0.639394
5, -0.730130
6, -0.794299
7, -0.982119
8, -1.060574
9, -0.995300
10, -0.732817
11, -0.281134
12, -0.957380
13, -0.939289
14, -0.796266
15, -1.003695
16, -0.959507
17, -1.130222
18, -0.778204
19, -1.090312
20, -1.125942
21, -1.176300
22, -1.217609
23, -0.582241
24, -0.749301
25, -1.331053
26, -1.446267
27, -0.638732
28, -0.838066
29, -0.896414
30, -1.031973
31, -0.536011
32, -0.982412
33, -0.627519
34, -0.671727
35, -0.818001
36, -0.789322
37, -0.978518
38, -1.024398
39, -0.742929
40, -0.982505
41, -0.283992
42, -0.220665
43, -0.725267
44, -0.830186
45, -0.998100
46, -1.072841
47, -1.246679
48, -0.531419
49, -0.777776
50, -0.896499
51, -0.295805
52, -1.075430
53, -1.017042
54, -0.027013
55, -0.898762
56, -0.789416
57, -0.775744
58, -0.946910
59, -0.885187
60, -1.338757
61, -0.476585
