0, -1.250527
1, -0.915729
2, -0.238784
3, -0.979495
4, -0.679588
5, -1.134507
6, -1.018269
7, -0.853509
8, -0.944333
9, -1.250923
10, -0.535101
11, -1.346268
12, -0.361948
13, -0.638052
14, -0.793234
15, -1.092056
16, -0.737735
17, -0.613109
18, -0.854754
19, -0.751279
20, -0.865616
21, -0.816676
22, -0.644438
23, -0.615564
24, -0.944835
25, -0.633231
26, -0.822246
27, -0.743615
28, -0.894741
29, -1.388897
30, -0.920640
31, -0.841688
32, -1.112790
33, -1.111356
34, -0.249905
35, -0.689629
36, -0.587849
37, -0.967195
38, -0.539681
39, -1.069899
40, -0.892058
41, -1.537588
42, -0.530820
43, -0.801937
44, -1.318483
45, -0.640186
46, -0.606393
47, -0.914083
48, -0.696940
49, -1.308342
50, -1.201760
51, -1.198639
52, -1.369061
53, -1.355156
54, -1.105582
55, -0.956233
56, 0.032298
57, -0.338888
58, -0.693082
59, -1.527967
60, -0.348147
61, -0.423643
