0, -0.840587
1, -0.658774
2, -0.598331
3, -1.850634
4, -1.096118
5, -0.861646
6, -1.325621
7, -1.399443
8, -1.172460
9, -1.196636
10, -1.316098
11, -0.699951
12, -1.432647
13, -0.712924
14, -0.403333
15, -0.106958
16, -1.609050
17, -0.989526
18, -0.669539
19, -1.129384
20, -0.968276
21, -1.511492
22, -0.683206
23, -0.687840
24, -0.586719
25, -0.989427
26, -0.779479
27, -0.508103
28, -1.131249
29, -1.031637
30, -1.336994
31, -0.047031
32, -1.058629
33, -1.309195
34, -1.191942
35, -0.488136
36, -1.274480
37, -1.188125
38, -0.914665
39, -1.312338
40, -0.973488
41, -0.554557
42, -0.269221
43, -1.188380
44, -1.596655
45, -0.538362
46, -1.079930
47, -1.068657
48, -1.095770
49, -1.127921
50, -0.681416
51, -0.826584
52, -1.085401
53, -0.841754
54, -1.058392
55, -0.912824
56, -0.992102
57, -1.112787
58, -0.985686
59, -0.121676
60, -0.531306
61, -0.267146
