0, -1.139944
1, -0.676081
2, -1.021409
3, -0.655983
4, -1.030186
5, -0.447545
6, -1.116950
7, -0.636075
8, -0.764967
9, -0.625062
10, -0.419290
11, -1.435096
12, -0.835978
13, -0.720451
14, -0.763349
15, -1.168828
16, -0.912803
17, -0.801627
18, -0.673787
19, -1.056000
20, -0.331196
21, -1.030061
22, -0.835429
23, -1.040861
24, -0.823339
25, -0.797404
26, -0.721923
27, -0.848478
28, -0.748591
29, -1.048989
30, -1.155227
31, -1.107413
32, -0.739055
33, -0.679892
34, -0.770560
35, -0.931952
36, -0.972564
37, -1.112452
38, 0.087793
39, -1.334774
40, -0.699653
41, -0.974529
42, 0.366502
43, -0.277410
44, -1.251650
45, -1.043360
46, -1.165523
47, -1.258993
48, -1.105439
49, -0.572858
50, -1.157464
51, -0.666069
52, -0.933181
53, -0.789223
54, -0.835878
55, -0.404162
56, -1.309219
57, -1.138089
58, -1.086672
59, -1.111868
60, -0.754476
61, -1.056170
